36.8897550000000;40.5945170000000;1.02933280000000
42.7827180000000;12.0525190000000;1.01675180000000
10.5033010000000;13.0840810000000;1.01725130000000
34.4330690000000;41.4384880000000;1.04826250000000
42.5117690000000;15.8903780000000;1.03064690000000
8.46039150000000;10.9931460000000;1.03150950000000
35.3678450000000;40.2438910000000;1.00742850000000
43.0860380000000;15.7585290000000;1.01744840000000
6.41743910000000;10.4147410000000;1.03371740000000
34.9732910000000;39.6801920000000;1.01068280000000
40.8757220000000;17.2991090000000;1.03080990000000
8.87730760000000;11.7065080000000;1.03371520000000
36.5006960000000;42.3538530000000;1.04820450000000
44.5782730000000;14.9360930000000;1.04905690000000
9.79574270000000;10.3334280000000;1.03280460000000
35.2833160000000;39.0171030000000;1.04815520000000
44.8460560000000;15.2831990000000;1.00850670000000
8.89882790000000;14.7168290000000;1.00869590000000
35.1448580000000;33.9194750000000;1.02053020000000
43.0177170000000;13.8022770000000;1.02198870000000
9.39484620000000;17.9681950000000;1.04970860000000
36.7277260000000;35.5232560000000;1.04762570000000
41.6813520000000;10.3120590000000;1.04742930000000
10.9421050000000;14.9073580000000;1.00098090000000
34.5601090000000;31.8896900000000;1.03221720000000
43.6562810000000;13.2160690000000;1.00703620000000
9.25433360000000;15.9539550000000;1.01786490000000
32.7817980000000;37.2334110000000;1.03157000000000
40.9157170000000;13.8840900000000;1.03321180000000
8.23347280000000;16.7689730000000;1.03543740000000
37.4392770000000;36.9533330000000;1.04539820000000
41.7755760000000;11.7338930000000;1.04584810000000
11.3110940000000;17.3922570000000;1.02886200000000
32.8113290000000;37.4906960000000;1.02208460000000
43.1012530000000;13.1157430000000;1.00923050000000
10.1670300000000;16.8788330000000;1.02115550000000
34.3966170000000;34.3810510000000;1.02660060000000
43.8914040000000;9.57663080000000;1.01512710000000
9.32634550000000;19.7482880000000;1.04716000000000
35.1602430000000;35.8927520000000;1.00280100000000
44.0041740000000;13.3800090000000;1.01314480000000
9.94983380000000;19.5645630000000;1.01207040000000
35.7364110000000;36.1292740000000;1.00727140000000
43.3013220000000;9.15623190000000;1.01581580000000
8.28146940000000;17.9904820000000;1.03822240000000
33.9101060000000;33.2060850000000;1.00537720000000
45.7308630000000;9.49785430000000;1.03866000000000
10.2110640000000;17.1451700000000;1.02540740000000
34.9125420000000;33.1835740000000;1.00038790000000
45.0807990000000;10.9834660000000;1.03513710000000
9.37972120000000;15.7230610000000;1.04456610000000
31.4949790000000;34.9558890000000;1.00856010000000
41.8851670000000;11.8409600000000;1.01526090000000
9.88384840000000;16.2705620000000;1.04524500000000
34.0843040000000;38.1367770000000;1.02140630000000
44.8936950000000;15.3088420000000;1.02177790000000
7.51884050000000;14.7769680000000;1.02513020000000
32.9249470000000;39.3778970000000;1.01429020000000
43.7760740000000;13.3131440000000;1.01983670000000
11.1717660000000;16.4078170000000;1.04817370000000
31.6087040000000;36.2637080000000;1.04201770000000
45.7219340000000;11.7581040000000;1.01769520000000
9.61437080000000;16.2554240000000;1.02084300000000
35.5608280000000;33.3037990000000;1.04473580000000
43.8674300000000;13.4540690000000;1.02768930000000
6.28876050000000;19.7690420000000;1.04033520000000
36.0682870000000;36.4372290000000;1.00983420000000
43.0663000000000;12.1759300000000;1.03390190000000
9.66459480000000;18.1909530000000;1.03881660000000
34.3340560000000;36.6237790000000;1.01206620000000
43.6199140000000;11.0190170000000;1.04542460000000
10.8022050000000;17.1027570000000;1.02397960000000
32.4476310000000;35.8441710000000;1.01395580000000
45.9626150000000;11.3924230000000;1.02669570000000
9.90303540000000;16.5370990000000;1.03448310000000
37.4156550000000;36.2789920000000;1.04396170000000
43.0502700000000;11.7384520000000;1.01577690000000
10.9527210000000;17.1309540000000;1.01041540000000
33.4313270000000;33.0940970000000;1.00025010000000
39.7184990000000;12.8879100000000;1.04407750000000
10.8665400000000;18.2114550000000;1.03385520000000
35.2927760000000;33.6246690000000;1.03871920000000
40.4112920000000;12.4521690000000;1.02083470000000
7.71387280000000;20.5367700000000;1.02631190000000
33.8077250000000;37.2952640000000;1.00415670000000
41.5812010000000;12.8035750000000;1.00684350000000
5.73938210000000;17.5168530000000;1.03332790000000
35.8585490000000;35.6291160000000;1.00230020000000
41.0687500000000;13.0508940000000;1.03006440000000
11.5296470000000;18.3650030000000;1.03985510000000
34.4558870000000;33.4202170000000;1.01972790000000
41.9284610000000;8.63326740000000;1.04873680000000
9.55267160000000;18.0742050000000;1.03217140000000
33.3261330000000;35.4972950000000;1.02931520000000
42.4625690000000;13.5919410000000;1.02368130000000
9.02874200000000;17.8771490000000;1.04118140000000
34.1077090000000;34.7409570000000;1.04774760000000
42.0159400000000;11.8709610000000;1.01480290000000
8.42586180000000;18.5837170000000;1.01932490000000
33.8513000000000;37.0922510000000;1.02541880000000
40.6680150000000;12.5862060000000;1.02449430000000
6.82933130000000;18.9912310000000;1.00720040000000
36.0039600000000;35.9335760000000;1.03724540000000
42.4857490000000;13.8381520000000;1.01423920000000
9.31306880000000;17.0698090000000;1.04289090000000
35.0011370000000;36.5123540000000;1.04164220000000
44.1957220000000;12.8136250000000;1.04573310000000
7.05619360000000;16.5033050000000;1.00932340000000
34.5203140000000;36.8007780000000;1.00037440000000
42.5327480000000;11.9401210000000;1.04077590000000
7.81307100000000;17.3584560000000;1.03401810000000
33.1474490000000;34.3736570000000;1.04236230000000
41.4312200000000;15.0088920000000;1.00360110000000
8.70493490000000;18.5759080000000;1.04301630000000
32.7949350000000;36.1572070000000;1.03949420000000
43.1922480000000;13.3868800000000;1.04136900000000
10.0690220000000;18.9225250000000;1.04857960000000
34.9264830000000;35.8160340000000;1.00835440000000
42.5850720000000;11.2804340000000;1.00879030000000
9.53136880000000;16.1419120000000;1.02327640000000
36.0791540000000;37.0897820000000;1.01329860000000
43.2348700000000;12.7439770000000;1.01632780000000
7.09729870000000;18.4423600000000;1.03414300000000
32.8539160000000;38.9777440000000;1.03199870000000
43.5223640000000;11.7478120000000;1.04090190000000
11.0956890000000;16.7278210000000;1.02275950000000
32.1952410000000;36.5145570000000;1.00844460000000
39.7953770000000;16.4507620000000;1.00996300000000
9.04629590000000;16.4688090000000;1.03523140000000
36.4356550000000;35.8494550000000;1.01496950000000
43.9209670000000;10.7677350000000;1.03029600000000
11.6452200000000;17.8561660000000;1.03162320000000
34.1440770000000;36.0492870000000;1.04662710000000
43.4528950000000;14.6301980000000;1.04987300000000
7.29022920000000;18.4737970000000;1.03469140000000
32.8658050000000;35.0294980000000;1.04610170000000
42.1805260000000;10.9506650000000;1.02737770000000
7.89319140000000;16.0983510000000;1.04362310000000
32.2310490000000;33.2626400000000;1.03843400000000
43.8552860000000;10.9144450000000;1.00792940000000
7.91487600000000;14.6304970000000;1.04448210000000
35.7503960000000;36.7570100000000;1.03940240000000
43.5321640000000;11.1871440000000;1.01028970000000
8.84839620000000;16.9203970000000;1.03033810000000
36.1611510000000;35.2919100000000;1.02321170000000
43.8176730000000;10.4165480000000;1.01676540000000
7.61823320000000;17.8744090000000;1.02349300000000
36.5129480000000;36.6116080000000;1.01920180000000
41.0380240000000;12.5673760000000;1.01825180000000
7.63671490000000;17.1320220000000;1.02546220000000
34.8926060000000;36.0837350000000;1.03597260000000
42.1072110000000;11.3163340000000;1.02280250000000
5.63534220000000;19.4942840000000;1.04664730000000
34.1177450000000;35.2314320000000;1.01368400000000
42.0963860000000;12.5101940000000;1.04296030000000
7.81462330000000;16.4770000000000;1.01355270000000
37.0264780000000;36.3865460000000;1.00171890000000
41.6275510000000;13.2971860000000;1.03529830000000
9.36394170000000;18.2572500000000;1.03672870000000
35.7868150000000;37.1357460000000;1.03968190000000
42.8424990000000;9.04017550000000;1.03753210000000
8.74001950000000;15.7591220000000;1.02076060000000
31.5242140000000;36.2426810000000;1.02254290000000
43.9482690000000;9.41020810000000;1.03526810000000
8.76295620000000;15.0028300000000;1.03937580000000
33.9795900000000;36.2115290000000;1.04750130000000
44.6421020000000;14.0465700000000;1.02718750000000
8.83455270000000;18.0540740000000;1.01329860000000
37.4904230000000;34.4090680000000;1.02828270000000
44.2351760000000;11.1469470000000;1.03412740000000
9.23827830000000;14.7980550000000;1.03454300000000
33.0536670000000;38.0657100000000;1.02499750000000
43.1103200000000;10.5036960000000;1.01608500000000
8.29118730000000;14.9436300000000;1.04977350000000
34.3675920000000;37.8960020000000;1.03508310000000
41.3854660000000;11.3774110000000;1.02156310000000
8.00287140000000;16.0433760000000;1.00555750000000
33.4734490000000;31.9248750000000;1.04481480000000
42.7108210000000;12.2681620000000;1.01383480000000
9.71865340000000;14.6463730000000;1.02716870000000
35.8647160000000;32.7013170000000;1.00673250000000
43.5606580000000;10.0853680000000;1.03644000000000
8.40472710000000;17.8831340000000;1.01498960000000
33.0764040000000;36.6105280000000;1.00672810000000
43.0409540000000;12.0904010000000;1.02626460000000
9.32404350000000;16.5614640000000;1.01729490000000
34.0879350000000;34.6385900000000;1.01314440000000
43.1313950000000;12.6972660000000;1.02981440000000
7.64306630000000;14.9545050000000;1.03463340000000
32.9593180000000;34.0539220000000;1.02202140000000
41.8010680000000;11.9526670000000;1.02948320000000
8.79346460000000;15.5952610000000;1.03614000000000
33.7463980000000;40.1766640000000;1.02135840000000
40.5741460000000;11.9157030000000;1.04477860000000
10.0529360000000;15.4401750000000;1.00322330000000
35.5339620000000;34.5700120000000;1.02880430000000
42.7296920000000;9.70014750000000;1.04087730000000
7.74064840000000;16.8867630000000;1.04854190000000
34.1936260000000;34.0657320000000;1.00566460000000
44.0506250000000;10.8756570000000;1.02413180000000
9.19666320000000;13.1821970000000;1.04623280000000
33.9779270000000;36.4794090000000;1.01380170000000
43.0169000000000;10.1805590000000;1.01883050000000
8.66604150000000;15.9021380000000;1.03480000000000
32.6727730000000;34.8456150000000;1.03493490000000
43.7145690000000;12.1680760000000;1.03896110000000
8.89328470000000;14.8000210000000;1.02362620000000
31.9096720000000;34.1918570000000;1.02531230000000
42.9167960000000;11.4776300000000;1.00731830000000
8.49290270000000;17.5212190000000;1.01054980000000
34.5118480000000;33.7655460000000;1.03224130000000
43.8473830000000;11.2428150000000;1.03544960000000
6.06178060000000;17.9463820000000;1.01568550000000
34.6756990000000;35.0642540000000;1.00363820000000
44.8090880000000;11.0154950000000;1.03350480000000
8.79699570000000;17.2327050000000;1.04641290000000
34.4550110000000;36.8204330000000;1.01107630000000
41.3878190000000;11.5138920000000;1.02616680000000
10.9704820000000;16.8396110000000;1.03320210000000
31.3447090000000;33.6396580000000;1.00547390000000
41.3026310000000;10.5420340000000;1.01036310000000
9.92179020000000;12.8337290000000;1.00399660000000
34.9624090000000;35.8629400000000;1.00884190000000
41.4339120000000;11.4133790000000;1.03433550000000
8.46665260000000;17.0443560000000;1.04533560000000
34.3300750000000;35.9800460000000;1.00219940000000
44.4828790000000;9.68359400000000;1.04887070000000
8.06457830000000;15.6144320000000;1.00035250000000
35.7529060000000;35.4531510000000;1.04992880000000
44.0797570000000;12.2886630000000;1.04137070000000
9.35207970000000;16.5802430000000;1.00569450000000
34.1777110000000;37.5594950000000;1.01772990000000
41.9413710000000;10.4668390000000;1.03281510000000
8.45762620000000;16.4820540000000;1.02671630000000
34.2541630000000;37.0170770000000;1.03973300000000
43.5068200000000;9.92024330000000;1.04190390000000
8.25261670000000;15.1686500000000;1.03810650000000
33.1443150000000;40.6168370000000;1.01119640000000
41.1647680000000;13.4507650000000;1.04335910000000
9.07833100000000;17.9171450000000;1.04269560000000
32.5336720000000;34.0258140000000;1.02586650000000
42.7762810000000;10.4390450000000;1.02867390000000
10.7730970000000;17.3790870000000;1.01462740000000
33.5824140000000;36.2484200000000;1.00855750000000
46.0137850000000;12.7051700000000;1.04792970000000
5.43617670000000;16.4452020000000;1.03798060000000
36.0592570000000;37.2470970000000;1.03477170000000
42.7216270000000;11.9298560000000;1.02268130000000
9.82711150000000;18.4105320000000;1.04910790000000
36.5491550000000;35.0875520000000;1.03773490000000
43.9246570000000;15.3738380000000;1.03583530000000
7.57438160000000;19.4955100000000;1.02620980000000
32.1139860000000;36.8342630000000;1.03233840000000
43.5168510000000;8.79184970000000;1.00855470000000
10.3354200000000;15.2478230000000;1.02274230000000
34.5476640000000;38.6431800000000;1.01738020000000
42.6699600000000;12.8685950000000;1.00948740000000
5.57200690000000;16.9589990000000;1.02896990000000
33.9677440000000;37.2650370000000;1.00830130000000
41.4649200000000;12.9357160000000;1.04501030000000
8.68345460000000;15.2439430000000;1.04460120000000
34.1564070000000;37.3973900000000;1.01836470000000
40.3110680000000;13.1655640000000;1.01141760000000
9.08212320000000;18.1871730000000;1.00579470000000
35.1494880000000;35.6455320000000;1.01477210000000
42.4641850000000;12.0677140000000;1.02236600000000
8.39950510000000;17.7908340000000;1.04553410000000
32.5729190000000;36.4695840000000;1.03606480000000
41.8726080000000;11.8468540000000;1.02421220000000
8.71303070000000;16.1821390000000;1.02601920000000
32.5793210000000;35.1762150000000;1.03811680000000
41.3173350000000;13.7889150000000;1.00949720000000
6.86018600000000;16.1158120000000;1.03441900000000
34.4001630000000;35.7543550000000;1.04217820000000
43.9740300000000;10.4473180000000;1.03423500000000
7.40709790000000;15.8088160000000;1.03689600000000
34.4097690000000;35.8442600000000;1.01888240000000
41.9048740000000;10.8324080000000;1.03639540000000
7.84741290000000;18.4638380000000;1.00003570000000
33.6502700000000;37.5766650000000;1.00576470000000
43.3027610000000;12.0656850000000;1.00897730000000
9.51847090000000;16.6070550000000;1.02094580000000
33.6904790000000;36.6869570000000;1.02816950000000
43.5877480000000;12.5884360000000;1.03833730000000
8.17111990000000;16.7630910000000;1.00994040000000
35.2709360000000;35.9593320000000;1.04397640000000
42.5772190000000;9.06974980000000;1.02667310000000
11.1742250000000;15.0102710000000;1.03948330000000
33.0917730000000;35.3992710000000;1.00953580000000
43.5452840000000;12.2904060000000;1.01394100000000
9.19809110000000;17.4942950000000;1.02646370000000
33.7448120000000;35.6167390000000;1.03043750000000
45.3216930000000;12.2192280000000;1.04627240000000
6.36565010000000;21.2537010000000;1.04997690000000
35.0152820000000;34.1577930000000;1.04706450000000
40.9338440000000;11.9026890000000;1.04575620000000
8.35767400000000;17.4580500000000;1.04306700000000
34.4262240000000;37.1962980000000;1.04856130000000
42.1319720000000;11.7221740000000;1.03303120000000
8.07782800000000;14.7503510000000;1.04290270000000
36.1904680000000;37.8407020000000;1.01286430000000
42.2350680000000;11.1960050000000;1.04931700000000
9.14611350000000;17.3902020000000;1.01361850000000
33.9374320000000;34.3817760000000;1.01035030000000
40.8842940000000;14.5079640000000;1.01222040000000
8.68797980000000;14.7298440000000;1.02650540000000
33.9580680000000;38.6904490000000;1.03795100000000
42.9633490000000;14.6239260000000;1.02338700000000
8.60537310000000;17.2349150000000;1.01315010000000
33.4596150000000;35.2186450000000;1.00649720000000
44.1137420000000;10.6566260000000;1.03957290000000
7.96244520000000;14.3230170000000;1.02650380000000
33.2166260000000;36.2730840000000;1.03061650000000
46.1146190000000;12.6022380000000;1.03544270000000
8.90873570000000;18.1371370000000;1.02758070000000
35.3185540000000;36.5598200000000;1.03641980000000
44.9614070000000;12.3171830000000;1.02958050000000
12.6147110000000;19.4095060000000;1.03344820000000
30.6517380000000;34.3706640000000;1.00578990000000
41.1744080000000;9.22221430000000;1.02520150000000
13.1947690000000;18.6844440000000;1.02944830000000
30.7938910000000;36.8446490000000;1.01769450000000
39.8674120000000;7.62795190000000;1.00876510000000
12.9567480000000;20.4535750000000;1.00193980000000
29.3467730000000;33.1742470000000;1.00323660000000
39.3507570000000;7.96414040000000;1.00410990000000
9.92789570000000;17.1240800000000;1.02617840000000
30.9688720000000;33.0418200000000;1.04510910000000
40.0692820000000;10.8889580000000;1.01172280000000
11.6260200000000;17.5127870000000;1.01946010000000
31.8743770000000;34.5342170000000;1.04769950000000
38.0722470000000;7.58287800000000;1.01768860000000
12.2884870000000;23.1870470000000;1.00814520000000
33.6387320000000;32.9916840000000;1.04696640000000
39.6986730000000;9.51515920000000;1.03573570000000
9.48101360000000;19.8861860000000;1.03968860000000
31.1157880000000;35.2286810000000;1.03389880000000
37.4246180000000;8.02280260000000;1.01744660000000
11.2853340000000;24.1566710000000;1.00804840000000
33.2740480000000;35.7794060000000;1.03334850000000
42.0753460000000;7.05145400000000;1.01361590000000
12.0788520000000;19.6152820000000;1.03057060000000
30.4616570000000;34.3993260000000;1.04059850000000
39.3436370000000;10.8111020000000;1.02121860000000
9.17822820000000;20.2739740000000;1.04181570000000
29.1621050000000;34.8038610000000;1.03573300000000
41.0367840000000;10.3714770000000;1.01535540000000
9.65230850000000;21.4597190000000;1.03348280000000
29.9761680000000;33.6375410000000;1.02531880000000
42.7684750000000;10.1212430000000;1.01128820000000
12.1005050000000;19.7176830000000;1.00499880000000
30.2009930000000;33.3020110000000;1.02638920000000
38.7843970000000;9.26977020000000;1.00880030000000
10.9910470000000;19.1751120000000;1.00070030000000
31.8791660000000;31.9032800000000;1.01271760000000
39.5261960000000;8.90901610000000;1.02050220000000
11.7417360000000;22.2641310000000;1.01061980000000
29.1113590000000;33.0174500000000;1.02763080000000
39.1673090000000;9.01698130000000;1.04127990000000
12.9293720000000;18.6242240000000;1.04489830000000
30.8258990000000;31.2519140000000;1.03690550000000
39.5591890000000;10.2494060000000;1.02169090000000
11.6817070000000;21.2768360000000;1.02347660000000
29.4403840000000;36.0167710000000;1.04796340000000
41.3667640000000;8.99691300000000;1.04691790000000
9.88692080000000;19.1926160000000;1.04333360000000
27.1064210000000;32.7384610000000;1.02921010000000
37.3087260000000;7.81581410000000;1.00290210000000
12.0634880000000;21.1755990000000;1.02396490000000
31.3564060000000;31.8419270000000;1.02906410000000
41.5672740000000;7.73728480000000;1.04711890000000
10.7639850000000;21.3406450000000;1.00818430000000
29.7863950000000;31.4335010000000;1.01696840000000
41.0118810000000;11.3160660000000;1.00489230000000
9.84567910000000;18.6878120000000;1.02316470000000
32.6056460000000;34.4140210000000;1.00935890000000
40.2638110000000;9.18245050000000;1.04445490000000
13.9614550000000;20.8427380000000;1.04349070000000
30.5786950000000;33.7087090000000;1.03707920000000
40.8862850000000;6.43319540000000;1.02969670000000
11.1133530000000;21.6330770000000;1.02306990000000
32.6324700000000;34.4059780000000;1.02340850000000
39.4984150000000;8.19039310000000;1.00929070000000
9.67446460000000;18.3366040000000;1.03815690000000
32.4793740000000;34.6970950000000;1.03475170000000
41.9051020000000;8.45319590000000;1.00407580000000
11.8990700000000;20.5725520000000;1.04041820000000
34.0078540000000;32.8344000000000;1.00659980000000
40.1672420000000;9.84061960000000;1.01511660000000
13.3787470000000;19.9418350000000;1.01269390000000
30.0725960000000;35.4465260000000;1.04391500000000
39.1760170000000;11.3652690000000;1.03126320000000
11.8395250000000;18.0589380000000;1.04863320000000
29.3844480000000;33.2685310000000;1.02571750000000
39.4781370000000;11.1485140000000;1.00460140000000
12.1174450000000;19.5650300000000;1.03448590000000
32.3421440000000;34.2713120000000;1.00551650000000
42.0333310000000;8.89907010000000;1.04306020000000
11.1488510000000;19.7463300000000;1.01273180000000
30.4277970000000;30.2740700000000;1.03627760000000
40.0953440000000;8.60928450000000;1.01072070000000
10.7757360000000;18.2867180000000;1.00407420000000
30.4564770000000;33.2753280000000;1.03510630000000
39.6775490000000;9.76733270000000;1.02283180000000
12.2316490000000;16.9101180000000;1.04717750000000
31.6816800000000;32.2345950000000;1.00522780000000
40.6879620000000;10.0839130000000;1.01867590000000
10.7245690000000;18.5619740000000;1.01180960000000
31.6275920000000;31.8431960000000;1.04426520000000
39.8788930000000;9.64157140000000;1.02119780000000
11.1067370000000;19.9911790000000;1.02167880000000
31.5389570000000;29.6291630000000;1.03937520000000
40.5267710000000;9.09966940000000;1.01024170000000
10.2552260000000;17.2749230000000;1.02927040000000
32.5589560000000;30.1375600000000;1.03562960000000
39.7825080000000;7.87555250000000;1.00215190000000
10.0305790000000;21.9971000000000;1.02439200000000
32.2111990000000;32.9172460000000;1.00440920000000
40.7287070000000;7.74281860000000;1.01644510000000
10.6204430000000;19.0506310000000;1.04610980000000
29.3333370000000;32.8636860000000;1.04350750000000
41.9199950000000;8.90826910000000;1.02142260000000
9.31942500000000;16.7366480000000;1.04507490000000
31.5684710000000;31.1188600000000;1.03199750000000
39.4164000000000;7.91629520000000;1.03415890000000
11.3515440000000;20.1753660000000;1.00541590000000
30.1737770000000;31.8075980000000;1.04537690000000
40.9386590000000;7.24763540000000;1.04129730000000
11.1448880000000;22.3521250000000;1.00867950000000
29.6147970000000;34.4977780000000;1.02137770000000
39.4127230000000;9.30912780000000;1.04569910000000
10.9420080000000;20.0838040000000;1.04921550000000
31.1627850000000;32.7112400000000;1.03160460000000
39.5103060000000;6.46756340000000;1.00086030000000
7.82143860000000;20.2561140000000;1.04295500000000
31.0968330000000;32.8952220000000;1.01091440000000
39.9134530000000;9.07660500000000;1.00971820000000
10.2776530000000;19.9575020000000;1.03073400000000
30.2506080000000;34.4309590000000;1.04020350000000
39.6168980000000;10.4839910000000;1.03858020000000
11.3524820000000;20.2744480000000;1.04900110000000
31.7652480000000;35.3056420000000;1.03574480000000
39.1755740000000;8.94686870000000;1.04620330000000
11.5221230000000;21.3948300000000;1.03746870000000
31.9640980000000;31.2323120000000;1.03448010000000
38.0037920000000;7.80373070000000;1.04190080000000
11.2534220000000;20.2882330000000;1.02691690000000
31.7616450000000;35.8670710000000;1.01371000000000
38.4918220000000;8.06727450000000;1.02584270000000
10.9472730000000;21.1942270000000;1.04887180000000
30.2787010000000;33.2383620000000;1.04503030000000
40.7854350000000;8.94229570000000;1.00633200000000
8.73257740000000;20.8032730000000;1.03922860000000
29.1302530000000;32.5525480000000;1.02631270000000
42.0965950000000;8.48436900000000;1.00495080000000
11.4799450000000;20.2085210000000;1.02879990000000
30.1363980000000;35.6090720000000;1.01696720000000
38.2464710000000;7.40369610000000;1.04639540000000
10.8145470000000;20.4428830000000;1.00105560000000
30.2005320000000;34.0536370000000;1.01978340000000
39.3151900000000;10.2854140000000;1.03950290000000
11.6861620000000;18.4459820000000;1.01009180000000
31.1218700000000;32.4523540000000;1.04698260000000
41.1107220000000;10.5734460000000;1.00040450000000
11.8467610000000;18.5072670000000;1.04597470000000
31.9779310000000;32.5825130000000;1.00296970000000
39.8656190000000;8.68181970000000;1.02354870000000
10.8783340000000;19.9793540000000;1.04994340000000
34.0175790000000;31.9811960000000;1.03109130000000
41.6909680000000;10.2139900000000;1.03939590000000
11.4600320000000;20.5602690000000;1.02134410000000
30.9959500000000;31.5682150000000;1.04730480000000
38.9331080000000;8.67465960000000;1.00336170000000
10.5260360000000;18.5853410000000;1.00805620000000
30.8733950000000;34.1331700000000;1.03483920000000
39.4205930000000;11.3729320000000;1.00964480000000
10.5439880000000;21.2840600000000;1.00197850000000
30.6394010000000;32.9884000000000;1.00402640000000
37.4953910000000;7.35785860000000;1.00967590000000
10.4592410000000;20.1731940000000;1.01410870000000
29.7636770000000;28.5494110000000;1.03809540000000
38.5752880000000;7.26628220000000;1.03399200000000
9.65172990000000;24.3191080000000;1.03823350000000
31.5981100000000;32.7635480000000;1.02052680000000
41.6808560000000;10.4365200000000;1.01557450000000
11.3303260000000;20.6499730000000;1.00851800000000
30.8113450000000;33.9130990000000;1.00246070000000
40.4263880000000;10.2066260000000;1.02341910000000
12.7469000000000;17.9336700000000;1.04712230000000
31.7630790000000;34.1907820000000;1.01038070000000
39.3280880000000;9.12562760000000;1.00746040000000
10.1818330000000;20.6068510000000;1.01964480000000
32.2376790000000;32.7359740000000;1.03573260000000
40.4327250000000;10.3215470000000;1.01305010000000
10.2907190000000;20.7897850000000;1.03072140000000
29.2311360000000;32.0800680000000;1.04904100000000
39.1094540000000;11.7343720000000;1.01634440000000
12.0222830000000;19.1923770000000;1.04765000000000
32.2279770000000;33.5783140000000;1.01222460000000
40.7548950000000;8.14935670000000;1.01391350000000
11.0558590000000;20.3714440000000;1.02926800000000
29.8618320000000;32.1320820000000;1.03776920000000
37.4398550000000;7.65276370000000;1.00203560000000
13.1796970000000;19.0547550000000;1.02211960000000
29.9355310000000;33.9150630000000;1.03373390000000
41.5500050000000;12.6611890000000;1.00660770000000
8.59434800000000;20.0328420000000;1.02988450000000
29.9452620000000;29.9076100000000;1.00125200000000
40.1926300000000;8.17435970000000;1.03008070000000
9.53806900000000;20.6631970000000;1.00099800000000
30.5620840000000;33.8253640000000;1.04168600000000
40.8264410000000;5.28097020000000;1.00077950000000
9.91995430000000;21.8833000000000;1.01887520000000
28.8477210000000;35.5316170000000;1.02652970000000
39.0787640000000;9.74140410000000;1.03962280000000
14.0779310000000;21.2193970000000;1.04644180000000
32.1688910000000;34.1582780000000;1.01924070000000
38.2383810000000;7.28604500000000;1.00050470000000
11.6103920000000;15.8191180000000;1.01074840000000
30.1331050000000;33.8787140000000;1.02311510000000
38.1884070000000;8.55834240000000;1.00319890000000
10.3724210000000;20.4513040000000;1.00436230000000
32.3572610000000;31.7139870000000;1.00058370000000
37.2630840000000;7.82335000000000;1.04513930000000
11.0424210000000;21.3061670000000;1.03442080000000
33.7902260000000;32.1478060000000;1.02201150000000
40.1925290000000;8.54629450000000;1.01290220000000
10.5535740000000;19.9871570000000;1.04624920000000
31.4171330000000;35.0679340000000;1.03891440000000
37.8740460000000;10.2953430000000;1.03355170000000
12.3828830000000;21.3573100000000;1.03541390000000
30.4447070000000;32.2369760000000;1.03855150000000
41.6738660000000;9.97958010000000;1.03761080000000
11.0258730000000;21.2250480000000;1.02420440000000
31.8144830000000;30.2291380000000;1.03486940000000
39.1806460000000;8.10241380000000;1.00379300000000
12.1567740000000;22.0648810000000;1.03722480000000
29.3857890000000;31.5349650000000;1.04724780000000
41.7787210000000;7.11016720000000;1.01694930000000
11.9932600000000;21.9471760000000;1.02218910000000
31.0863640000000;34.4585050000000;1.00600570000000
39.9228300000000;12.3345640000000;1.01343600000000
10.6729340000000;21.5156220000000;1.00633110000000
31.0174200000000;33.0648290000000;1.01192950000000
38.5484970000000;9.47929020000000;1.03059040000000
10.8392190000000;17.3839300000000;1.01864850000000
30.7622450000000;33.6540340000000;1.04213660000000
40.1539100000000;6.63384240000000;1.00274340000000
11.1809350000000;18.4340460000000;1.01982620000000
30.0279420000000;33.9443260000000;1.03629160000000
42.2381410000000;9.91775230000000;1.03421220000000
9.86946400000000;21.0834530000000;1.04916930000000
29.5990090000000;36.0425380000000;1.03831160000000
39.4398650000000;9.14246400000000;1.03101030000000
10.6625520000000;18.4585950000000;1.02072060000000
30.9296260000000;34.1291210000000;1.02052160000000
39.5588010000000;8.60474250000000;1.03020320000000
10.8734800000000;19.0406830000000;1.04849650000000
32.0172450000000;29.3438740000000;1.00382020000000
40.5613560000000;9.87318280000000;1.01130100000000
9.55288590000000;21.0859160000000;1.02577610000000
30.5996880000000;35.1831030000000;1.04128710000000
40.6976660000000;8.06702430000000;1.04117100000000
12.3258790000000;20.0317000000000;1.01900680000000
28.9847940000000;35.1988940000000;1.00444470000000
39.3912630000000;8.71013050000000;1.01523960000000
9.39950720000000;21.6820160000000;1.04466000000000
31.6527290000000;32.2823150000000;1.01409150000000
40.8532540000000;6.44841310000000;1.04529490000000
9.99491550000000;17.8796140000000;1.01780980000000
32.5435910000000;32.0065630000000;1.04639980000000
38.9875370000000;9.21611930000000;1.01733420000000
9.34607600000000;20.7581730000000;1.03835060000000
29.5231440000000;34.6178610000000;1.03756900000000
39.7893960000000;8.76534610000000;1.04563700000000
12.5067560000000;17.4164600000000;1.02946190000000
26.9796960000000;32.2266480000000;1.02683890000000
41.6172960000000;4.85687240000000;1.03492950000000
10.0377780000000;17.7189460000000;1.03626400000000
32.4097220000000;32.3637420000000;1.03067970000000
41.3309020000000;4.96456850000000;1.03132260000000
8.55938890000000;20.4645090000000;1.00073300000000
31.1082360000000;35.2130930000000;1.02387030000000
